891.380	31510.167969
891.400	31510.167969
891.420	30221.824219
891.440	26294.792969
891.460	26294.792969
891.480	25481.285156
891.500	23617.847656
891.520	23617.847656
891.540	22961.451172
891.560	21799.582031
891.580	21799.582031
891.600	21098.492188
891.620	20123.753906
891.640	20123.753906
891.660	19737.312500
891.680	19311.824219
891.700	19311.824219
891.720	18646.945313
891.740	18066.242188
891.760	18066.242188
891.780	17869.064453
891.800	17733.101563
891.820	17733.101563
891.840	17784.609375
891.860	17812.320313
891.880	17812.320313
891.900	17678.824219
891.920	17623.972656
891.940	17623.972656
891.960	17472.720703
891.980	17426.925781
892.000	17426.925781
892.020	17897.498047
892.040	17996.175781
892.060	17996.175781
892.080	18219.468750
892.100	18248.210938
892.120	18248.210938
892.140	18933.683594
892.160	18973.183594
892.180	18972.710938
892.200	18883.806641
892.220	18883.806641
892.240	19008.671875
892.260	20794.343750
892.280	20794.343750
892.300	20826.425781
892.320	21049.669922
892.340	21049.669922
892.360	21413.462891
892.380	23003.556641
892.400	23003.556641
892.420	23689.058594
892.440	25779.136719
892.460	25779.136719
892.480	26382.906250
892.500	27739.363281
892.520	27739.363281
892.540	28522.468750
892.560	29859.937500
892.580	29859.937500
892.600	32330.765625
892.620	35595.113281
892.640	35595.113281
892.660	38486.488281
892.680	41464.757813
892.700	41464.757813
892.720	46253.960938
892.740	50099.812500
892.760	50099.812500
892.780	52768.195313
892.800	54425.296875
892.820	54425.296875
892.840	52157.921875
892.860	51088.085938
892.880	51088.085938
892.900	43474.574219
892.920	40830.011719
892.940	40830.011719
892.960	35663.679688
892.980	34413.957031
893.000	34413.957031
893.020	30281.230469
893.040	29655.453125
893.060	29655.453125
893.080	26542.832031
893.100	26315.792969
893.120	26315.792969
893.140	23001.500000
893.160	22987.492188
893.180	22809.539063
893.200	20012.470703
893.220	20012.470703
893.240	19901.605469
893.260	19119.046875
893.280	19119.046875
893.300	18678.699219
893.320	16784.457031
893.340	16784.457031
893.360	16737.824219
893.380	16600.433594
893.400	16600.433594
893.420	16210.078125
893.440	15374.548828
893.460	15374.548828
893.480	15034.835938
893.500	14489.210938
893.520	14489.210938
893.540	13911.619141
893.560	13203.519531
893.580	13203.519531
893.600	13362.302734
893.620	13511.814453
893.640	13511.814453
893.660	12408.987305
893.680	11613.900391
893.700	11613.900391
893.720	11413.995117
893.740	11305.101563
893.760	11305.101563
893.780	10793.000000
893.800	10587.789063
893.820	10587.789063
893.840	10031.020508
893.860	9874.640625
893.880	9874.640625
893.900	10349.767578
893.920	10435.079102
893.940	10435.079102
893.960	9926.549805
893.980	9879.362305
894.000	9879.362305
894.020	9136.524414
894.040	9123.410156
894.060	9091.783203
894.080	8496.793945
894.100	8496.793945
894.120	8528.034180
894.140	8760.333008
894.160	8760.333008
894.180	8806.139648
894.200	9005.449219
894.220	9005.449219
894.240	8761.456055
894.260	8050.355469
894.280	8050.355469
894.300	7887.705078
894.320	7548.820313
894.340	7548.820313
894.360	7638.578125
894.380	7776.979492
894.400	7776.979492
894.420	7731.568359
894.440	7678.847656
894.460	7678.847656
894.480	7318.660156
894.500	7002.280273
894.520	7002.280273
894.540	7371.683594
894.560	7615.656250
894.580	7615.656250
894.600	7260.438477
894.620	7087.351563
894.640	7087.351563
894.660	7263.358398
894.680	7324.314453
894.700	7324.314453
894.720	7037.109375
894.740	6971.222656
894.760	6971.222656
894.780	6710.448242
894.800	6676.331055
894.820	6676.331055
894.840	6535.005859
894.860	6528.417969
894.880	6524.720703
894.900	6390.899414
894.920	6390.899414
894.940	6332.745117
894.960	5800.847656
894.980	5800.847656
895.000	5871.082031
895.020	6212.781250
895.040	6212.781250
895.060	6230.675781
895.080	6286.513672
895.100	6286.513672
895.120	6188.790039
895.140	5976.429688
895.160	5976.429688
895.180	6026.324219
895.200	6105.062500
895.220	6105.062500
895.240	6227.396484
895.260	6370.515625
895.280	6370.515625
895.300	6132.672852
895.320	5925.191406
895.340	5925.191406
895.360	5433.096680
895.380	5115.276367
895.400	5115.276367
895.420	5583.980469
895.440	5803.180664
895.460	5803.180664
895.480	5628.212891
895.500	5571.550781
895.520	5571.550781
895.540	5578.309570
895.560	5579.697266
895.580	5579.697266
895.600	5203.136719
895.620	5163.244141
895.640	5163.244141
895.660	5296.906250
895.680	5299.770508
895.700	5316.604492
895.720	5610.983398
895.740	5610.983398
895.760	5564.205078
895.780	5249.557617
895.800	5249.557617
895.820	5187.086914
895.840	4944.856445
895.860	4944.856445
895.880	5083.500000
895.900	5438.444336
895.920	5438.444336
895.940	5540.058594
895.960	5723.063477
895.980	5723.063477
896.000	5444.798828
896.020	5081.020508
896.040	5081.020508
896.060	5183.875000
896.080	5282.673828
896.100	5282.673828
896.120	5207.223633
896.140	5154.132813
896.160	5154.132813
896.180	4893.301758
896.200	4761.415039
896.220	4761.415039
896.240	4851.067383
896.260	4882.303711
896.280	4882.303711
896.300	5361.354492
896.320	5466.987305
896.340	5466.987305
896.360	5141.756836
896.380	5104.538086
896.400	5104.538086
896.420	4804.224609
896.440	4796.703125
896.460	4793.897461
896.480	4744.824219
896.500	4744.824219
896.520	4703.068359
896.540	4430.538086
896.560	4430.538086
896.580	4472.856445
896.600	4630.244141
896.620	4630.244141
896.640	4626.625977
896.660	4617.819336
896.680	4617.819336
896.700	4749.304688
896.720	4972.412109
896.740	4972.412109
896.760	4695.697266
896.780	4358.385742
896.800	4358.385742
896.820	4603.872070
896.840	4820.893555
896.860	4820.893555
896.880	4725.683594
896.900	4665.109375
896.920	4665.109375
896.940	4627.236328
896.960	4610.365234
896.980	4610.365234
897.000	4694.426758
897.020	4719.150391
897.040	4719.150391
897.060	4646.494141
897.080	4634.067383
897.100	4634.067383
897.120	4921.349609
897.140	4941.191406
897.160	4933.551758
897.180	4495.102539
897.200	4495.102539
897.220	4496.612305
897.240	4510.338867
897.260	4510.338867
897.280	4511.435547
897.300	4516.384766
897.320	4516.384766
897.340	4603.289063
897.360	4845.634766
897.380	4845.634766
897.400	4682.263672
897.420	4374.498047
897.440	4374.498047
897.460	4644.677734
897.480	5003.041992
897.500	5003.041992
897.520	4781.140625
897.540	4570.658203
897.560	4570.658203
897.580	4538.416016
897.600	4516.636719
897.620	4516.636719
897.640	4739.658203
897.660	4844.257813
897.680	4844.257813
897.700	4540.467773
897.720	4447.100586
897.740	4447.100586
897.760	4420.820313
897.780	4416.159180
897.800	4416.159180
897.820	4640.411133
897.840	4656.238281
897.860	4647.785156
897.880	4212.716797
897.900	4212.716797
897.920	4267.377930
897.940	4736.683594
897.960	4736.683594
897.980	4680.821289
898.000	4442.464844
898.020	4442.464844
898.040	4365.167969
898.060	4162.075195
898.080	4162.075195
898.100	4348.746094
898.120	4678.081055
898.140	4678.081055
898.160	4562.854492
898.180	4420.948242
898.200	4420.948242
898.220	4489.534180
898.240	4549.203125
898.260	4549.203125
898.280	4464.332031
898.300	4412.680664
898.320	4412.680664
898.340	4539.002930
898.360	4590.887695
898.380	4590.887695
898.400	4295.166992
898.420	4219.525391
898.440	4219.525391
898.460	4368.596680
898.480	4388.149414
898.500	4388.149414
898.520	4390.821289
898.540	4390.897461
898.560	4406.601563
898.580	4651.126953
898.600	4651.126953
898.620	4627.103516
898.640	4489.791016
898.660	4489.791016
898.680	4478.697266
898.700	4443.130859
898.720	4443.130859
898.740	4427.646484
898.760	4395.763672
898.780	4395.763672
898.800	4269.886719
898.820	4093.373047
898.840	4093.373047
898.860	4199.265625
898.880	4302.666992
898.900	4302.666992
898.920	4344.888672
898.940	4373.520508
898.960	4373.520508
898.980	4100.384766
899.000	3975.437500
899.020	3975.437500
899.040	4187.043945
899.060	4247.902344
899.080	4247.902344
899.100	4148.129883
899.120	4132.880859
899.140	4132.880859
899.160	4294.895508
899.180	4301.911133
899.200	4308.961914
899.220	4443.378906
899.240	4443.378906
899.260	4455.010742
899.280	4525.594727
899.300	4525.594727
899.320	4461.749023
899.340	4252.013672
899.360	4252.013672
899.380	4361.754883
899.400	4589.099609
899.420	4589.099609
899.440	4425.795898
899.460	4198.444336
899.480	4198.444336
899.500	4397.303711
899.520	4587.776367
899.540	4587.776367
899.560	4570.333984
899.580	4558.889648
899.600	4558.889648
899.620	4726.498047
899.640	4799.320313
899.660	4799.320313
899.680	4341.909180
899.700	4220.833008
899.720	4220.833008
899.740	4465.685547
899.760	4497.634766
899.780	4497.634766
899.800	4392.551758
899.820	4390.267578
899.840	4405.433594
899.860	4597.520508
899.880	4597.520508
899.900	4598.314453
899.920	4602.250977
899.940	4602.250977
899.960	4482.699219
899.980	4147.505859
900.000	4147.505859
900.020	4278.957031
900.040	4514.503906
900.060	4514.503906
900.080	4489.247070
900.100	4458.838867
900.120	4458.838867
900.140	4594.044922
900.160	4704.841797
900.180	4704.841797
900.200	4199.048828
900.220	3921.565430
900.240	3921.565430
900.260	4265.393555
900.280	4384.843750
900.300	4384.843750
900.320	5031.040039
900.340	5155.161133
900.360	5155.161133
900.380	4339.891602
900.400	4284.017578
900.420	4287.413086
900.440	4386.487305
900.460	4386.487305
900.480	4380.750977
900.500	4342.589844
900.520	4342.589844
900.540	4309.589844
900.560	4198.189453
900.580	4198.189453
900.600	4250.571289
900.620	4358.537109
900.640	4358.537109
900.660	4516.386719
900.680	4729.862305
900.700	4729.862305
900.720	4493.256836
900.740	4278.160156
900.760	4278.160156
900.780	4672.233398
900.800	4910.908203
900.820	4910.908203
900.840	4874.934570
900.860	4861.089844
900.880	4861.089844
900.900	4663.655273
900.920	4620.798828
900.940	4620.798828
900.960	4504.927734
900.980	4495.055664
901.000	4498.112305
901.020	4636.256836
901.040	4636.256836
901.060	4624.614258
901.080	4540.883789
901.100	4540.883789
901.120	4582.340820
901.140	4726.959961
901.160	4726.959961
901.180	4531.216797
901.200	4122.442383
901.220	4122.442383
901.240	4382.885742
901.260	4735.110352
901.280	4735.110352
901.300	4707.562500
901.320	4682.806641
901.340	4682.806641
901.360	5103.901367
901.380	5352.746094
901.400	5352.746094
901.420	4564.037109
901.440	4273.390625
901.460	4273.390625
901.480	4390.876953
901.500	4414.401367
901.520	4414.401367
901.540	4407.337891
901.560	4406.853516
901.580	4415.865234
901.600	4638.182617
901.620	4638.182617
901.640	4618.871094
901.660	4502.455078
901.680	4502.455078
901.700	4424.136719
901.720	4183.959961
901.740	4183.959961
901.760	4376.039063
901.780	4733.046875
901.800	4733.046875
901.820	4733.781250
901.840	4734.664063
901.860	4734.664063
901.880	4416.580078
901.900	4165.139648
901.920	4165.139648
901.940	4507.722656
901.960	4681.628906
901.980	4681.628906
902.000	4669.709961
902.020	4666.116211
902.040	4666.116211
902.060	4738.966797
902.080	4749.495117
902.100	4749.495117
902.120	4984.910156
902.140	4989.862305
902.160	4973.124023
902.180	4793.756836
902.200	4793.756836
902.220	4806.573242
902.240	4860.644531
902.260	4860.644531
902.280	4809.304688
902.300	4688.447266
902.320	4688.447266
902.340	4749.958008
902.360	4840.328125
902.380	4840.328125
902.400	4709.523438
902.420	4584.909180
902.440	4584.909180
902.460	4511.775391
902.480	4466.865234
902.500	4466.865234
902.520	4680.341797
902.540	4760.394531
902.560	4760.394531
902.580	4564.807617
902.600	4526.237305
902.620	4526.237305
902.640	4722.462891
902.660	4734.191406
902.680	4736.826172
902.700	4784.662109
902.720	4784.662109
902.740	4717.623047
902.760	4368.566406
902.780	4368.566406
902.800	4508.550781
902.820	4886.423828
902.840	4886.423828
902.860	4928.505859
902.880	4997.217773
902.900	4997.217773
902.920	5713.054688
902.940	6459.291992
902.960	6459.291992
902.980	6422.832031
903.000	6398.494141
903.020	6398.494141
903.040	6148.338867
903.060	6046.203125
903.080	6046.203125
903.100	5456.208008
903.120	5327.371094
903.140	5327.371094
903.160	5291.801758
903.180	5289.196289
903.200	5277.061523
903.220	5007.189453
903.240	5007.189453
903.260	5042.730469
903.280	5237.072266
903.300	5237.072266
903.320	5168.654297
903.340	4980.333008
903.360	4980.333008
903.380	4966.553711
903.400	4943.944336
903.420	4943.944336
903.440	4867.521484
903.460	4788.343750
903.480	4788.343750
903.500	4435.191406
903.520	4203.579102
903.540	4203.579102
903.560	4743.586914
903.580	4956.727539
903.600	4956.727539
903.620	4729.786133
903.640	4683.428711
903.660	4683.428711
903.680	4322.593750
903.700	4301.208984
903.720	4320.639648
903.740	4636.052734
903.760	4636.052734
903.780	4687.417969
903.800	4934.153320
903.820	4934.153320
903.840	4886.591797
903.860	4768.367188
903.880	4768.367188
903.900	5038.777344
903.920	5441.423828
903.940	5441.423828
903.960	5137.000000
903.980	4852.537109
904.000	4852.537109
904.020	4986.130859
904.040	5063.776367
904.060	5063.776367
904.080	4789.429688
904.100	4697.110352
904.120	4697.110352
904.140	5038.130859
904.160	5091.669922
904.180	5091.669922
904.200	4836.622070
904.220	4831.600586
904.240	4837.884766
904.260	4896.105469
904.280	4896.105469
904.300	4882.272461
904.320	4831.579102
904.340	4831.579102
904.360	4889.392578
904.380	5005.878906
904.400	5005.878906
904.420	5295.003906
904.440	5649.389648
904.460	5649.389648
904.480	5484.042969
904.500	5357.876953
904.520	5357.876953
904.540	6534.743164
904.560	7074.886719
904.580	7074.886719
904.600	9406.544922
904.620	9975.195313
904.640	9975.195313
904.660	11419.482422
904.680	11540.382813
904.700	11461.543945
904.720	9658.116211
904.740	9658.116211
904.760	9336.371094
904.780	7663.630859
904.800	7663.630859
904.820	7304.540039
904.840	6385.982422
904.860	6385.982422
904.880	6547.489258
904.900	6788.640625
904.920	6788.640625
904.940	6804.390625
904.960	6818.846680
904.980	6818.846680
905.000	8192.293945
905.020	8957.805664
905.040	8957.805664
905.060	9786.797852
905.080	10044.191406
905.100	10044.191406
905.120	8668.409180
905.140	8488.484375
905.160	8476.231445
905.180	6419.442383
905.200	6419.442383
905.220	6367.037109
905.240	6009.430664
905.260	6009.430664
905.280	6045.003906
905.300	6151.724609
905.320	6151.724609
905.340	5721.255859
905.360	4996.121094
905.380	4996.121094
905.400	5107.485352
905.420	5220.954102
905.440	5220.954102
905.460	5325.539063
905.480	5390.067383
905.500	5390.067383
905.520	5063.239258
905.540	4949.515625
905.560	4949.515625
905.580	5259.675781
905.600	5307.833984
905.620	5307.833984
905.640	5001.727539
905.660	4998.524414
905.680	5003.565430
905.700	5042.743164
905.720	5042.743164
905.740	5032.540039
905.760	4999.995117
905.780	4999.995117
905.800	5019.620117
905.820	5053.962891
905.840	5053.962891
905.860	5137.485352
905.880	5224.791016
905.900	5224.791016
905.920	5127.056641
905.940	5065.751953
905.960	5065.751953
905.980	5657.022461
906.000	5864.297852
906.020	5864.297852
906.040	7021.739258
906.060	7199.829102
906.080	7199.829102
906.100	8940.201172
906.120	8952.143555
906.140	8919.689453
906.160	8681.765625
906.180	8681.765625
906.200	8506.389648
906.220	7972.264648
906.240	7972.264648
906.260	7508.542969
906.280	6734.517578
906.300	6734.517578
906.320	6753.754883
906.340	6772.805664
906.360	6772.805664
906.380	6082.625977
906.400	5678.186523
906.420	5678.186523
906.440	5771.965820
906.460	5801.754883
906.480	5801.754883
906.500	5584.475586
906.520	5556.974609
906.540	5546.777344
906.560	4945.638672
906.580	4945.638672
906.600	4935.096680
906.620	4873.455078
906.640	4873.455078
906.660	4816.969727
906.680	4668.567383
906.700	4668.567383
906.720	4831.312500
906.740	5069.750000
906.760	5069.750000
906.780	4902.273438
906.800	4757.265625
906.820	4757.265625
906.840	4787.486328
906.860	4802.604492
906.880	4802.604492
906.900	5181.446289
906.920	5277.654297
906.940	5277.654297
906.960	4840.043945
906.980	4806.455078
907.000	4814.039063
907.020	4932.272461
907.040	4932.272461
907.060	4800.081055
907.080	4244.261719
907.100	4244.261719
907.120	4432.141602
907.140	4823.566406
907.160	4823.566406
907.180	4629.011719
907.200	4397.677734
907.220	4397.677734
907.240	4515.025391
907.260	4596.694336
907.280	4596.694336
907.300	4623.030273
907.320	4633.130859
907.340	4633.130859
907.360	4788.125977
907.380	4814.151367
907.400	4814.151367
907.420	4326.541016
907.440	4321.611328
907.460	4306.591797
907.480	4200.568359
907.500	4200.568359
907.520	4321.274414
907.540	4667.536133
907.560	4667.536133
907.580	4533.745117
907.600	4327.282227
907.620	4327.282227
907.640	4255.152344
907.660	4190.737305
907.680	4190.737305
907.700	4440.604492
907.720	4567.263672
907.740	4567.263672
907.760	4467.617188
907.780	4442.596680
907.800	4442.596680
907.820	4527.711914
907.840	4533.599609
907.860	4550.321289
907.880	4767.080078
907.900	4767.080078
907.920	4743.194336
907.940	4652.383789
907.960	4652.383789
907.980	4606.179688
908.000	4518.543945
908.020	4518.543945
908.040	4595.547852
908.060	4678.139648
908.080	4678.139648
908.100	4602.428711
908.120	4556.044922
908.140	4556.044922
908.160	3925.585938
908.180	3724.326172
908.200	3724.326172
908.220	4581.911133
908.240	4681.169922
908.260	4662.856445
908.280	4155.439453
908.300	4155.439453
908.320	4183.111328
908.340	4314.729492
908.360	4314.729492
908.380	4361.149414
908.400	4463.068359
908.420	4463.068359
908.440	4314.944336
908.460	4135.692383
908.480	4135.692383
908.500	4175.909180
908.520	4203.589844
908.540	4203.589844
908.560	4490.481445
908.580	4595.254883
908.600	4595.254883
908.620	4552.767578
908.640	4546.584961
908.660	4540.594727
908.680	4112.949219
908.700	4112.949219
908.720	4164.331055
908.740	4444.515625
908.760	4444.515625
908.780	4467.058594
908.800	4520.564453
908.820	4520.564453
908.840	4580.644531
908.860	4657.659180
908.880	4657.659180
908.900	4481.060547
908.920	4353.361328
908.940	4353.361328
908.960	4720.063477
908.980	4860.697266
909.000	4860.697266
909.020	4476.458008
909.040	4416.781250
909.060	4417.477539
909.080	4497.265625
909.100	4497.265625
909.120	4510.885742
909.140	4586.820313
909.160	4586.820313
909.180	4582.280273
909.200	4571.471680
909.220	4571.471680
909.240	4631.952148
909.260	4708.956055
909.280	4708.956055
909.300	4515.529297
909.320	4377.917969
909.340	4377.917969
909.360	4801.720703
909.380	4959.244141
909.400	4959.244141
909.420	4747.601563
909.440	4717.111328
909.460	4729.004883
909.480	5328.297852
909.500	5328.297852
909.520	5426.213867
909.540	5921.131836
909.560	5921.131836
909.580	5819.889648
909.600	5595.806641
909.620	5595.806641
909.640	5561.833984
909.660	5521.559570
909.680	5521.559570
909.700	5116.128906
909.720	4850.596680
909.740	4850.596680
909.760	4846.890625
909.780	4845.665039
909.800	4845.665039
909.820	4896.754883
909.840	4902.519531
909.860	4881.673828
909.880	4452.241211
909.900	4452.241211
909.920	4540.672852
909.940	4907.369141
909.960	4907.369141
909.980	4838.225586
910.000	4705.570313
910.020	4705.570313
910.040	4622.414063
910.060	4536.312500
910.080	4536.312500
910.100	4790.967773
910.120	4934.028320
910.140	4934.028320
910.160	4845.196289
910.180	4821.528320
910.200	4821.528320
910.220	4296.196289
910.240	4262.233398
910.260	4290.793945
910.280	4582.184570
910.300	4582.184570
910.320	4484.525391
910.340	4174.546875
910.360	4174.546875
910.380	4390.104492
910.400	4726.937500
910.420	4726.937500
910.440	4761.664063
910.460	4791.104492
910.480	4791.104492
910.500	4665.708008
910.520	4610.032227
910.540	4610.032227
910.560	4469.936523
910.580	4444.074219
910.600	4444.074219
910.620	4917.943359
910.640	4919.781250
910.660	4937.558594
910.680	5039.523438
910.700	5039.523438
910.720	5011.694336
910.740	4947.091797
910.760	4947.091797
910.780	5013.914063
910.800	5094.255859
910.820	5094.255859
910.840	4901.517578
910.860	4776.919922
910.880	4776.919922
910.900	4906.539063
910.920	4947.244141
910.940	4947.244141
910.960	5396.195313
910.980	5437.910156
911.000	5427.574219
911.020	5288.750977
911.040	5288.750977
911.060	5313.050781
911.080	5397.264648
911.100	5397.264648
911.120	5216.715820
911.140	4920.771484
911.160	4920.771484
911.180	5267.261719
911.200	5569.355469
911.220	5569.355469
911.240	5395.975586
911.260	5318.034180
911.280	5318.034180
911.300	5406.231445
911.320	5422.302734
911.340	5422.085938
911.360	5322.012695
911.380	5322.012695
911.400	5256.870117
911.420	4911.879883
911.440	4911.879883
911.460	5088.747070
911.480	5471.899414
911.500	5471.899414
911.520	5032.080078
911.540	4542.340820
911.560	4542.340820
911.580	4992.045898
911.600	5255.237305
911.620	5255.237305
911.640	4814.525391
911.660	4696.534180
911.680	4696.534180
911.700	4652.079102
911.720	4649.598633
911.740	4696.463867
911.760	5092.439453
911.780	5092.439453
911.800	5110.649414
911.820	5161.197266
911.840	5161.197266
911.860	5055.017578
911.880	4910.885742
911.900	4910.885742
911.920	4732.152344
911.940	4604.775391
911.960	4604.775391
911.980	4576.532227
912.000	4566.809570
912.020	4566.809570
912.040	4989.491211
912.060	5034.236328
912.080	5006.267578
912.100	4603.817383
912.120	4603.817383
912.140	4754.584961
912.160	5270.858398
912.180	5270.858398
912.200	5106.591797
912.220	4846.847656
912.240	4846.847656
912.260	4839.369141
912.280	4833.227539
912.300	4833.227539
912.320	5532.069336
912.340	5815.850586
912.360	5815.850586
912.380	5617.658203
912.400	5588.983398
912.420	5559.282227
912.440	4771.850586
912.460	4771.850586
912.480	4905.557617
912.500	5442.277344
912.520	5442.277344
912.540	5205.431641
912.560	4789.562500
912.580	4789.562500
912.600	4968.165039
912.620	5128.707031
912.640	5128.707031
912.660	5148.644531
912.680	5157.570313
912.700	5157.570313
912.720	5178.221680
912.740	5181.718750
912.760	5176.779297
912.780	4934.542969
912.800	4934.542969
912.820	4909.319336
912.840	4798.281250
912.860	4798.281250
912.880	4870.881836
912.900	5005.356445
912.920	5005.356445
912.940	4890.284180
912.960	4782.528320
912.980	4782.528320
913.000	4875.897461
913.020	4919.314453
913.040	4919.314453
913.060	4944.020508
913.080	4948.412109
913.100	4946.092773
913.120	4803.014648
913.140	4803.014648
913.160	4851.092773
913.180	5065.536133
913.200	5065.536133
913.220	5046.479492
913.240	5011.194336
913.260	5011.194336
913.280	5134.497070
913.300	5248.972656
913.320	5248.972656
913.340	4765.752930
913.360	4545.379883
913.380	4545.379883
913.400	4844.268555
913.420	4894.808594
913.440	4896.634766
913.460	4969.995117
913.480	4969.995117
913.500	4958.525391
913.520	4910.730469
913.540	4910.730469
913.560	5144.040039
913.580	5553.186523
913.600	5553.186523
913.620	5239.520508
913.640	4964.810547
913.660	4964.810547
913.680	5242.057617
913.700	5358.958008
913.720	5358.958008
913.740	5352.436523
913.760	5351.497070
913.780	5331.780273
913.800	4913.835938
913.820	4913.835938
913.840	4977.880859
913.860	5209.797852
913.880	5209.797852
913.900	5103.353516
913.920	4935.517578
913.940	4935.517578
913.960	5228.211914
913.980	5458.076172
914.000	5458.076172
914.020	5541.708984
914.040	5572.250977
914.060	5572.250977
914.080	5444.883789
914.100	5431.548828
914.120	5444.685547
914.140	5599.304688
914.160	5599.304688
914.180	5462.546875
914.200	5056.051758
914.220	5056.051758
914.240	5289.752930
914.260	5605.275391
914.280	5605.275391
914.300	5334.051758
914.320	5152.964844
914.340	5152.964844
914.360	5132.265625
914.380	5126.225586
914.400	5126.225586
914.420	5137.292969
914.440	5137.889648
914.460	5094.962891
914.480	4792.012695
914.500	4792.012695
914.520	4960.890625
914.540	5355.624023
914.560	5355.624023
914.580	5298.159180
914.600	5234.775391
914.620	5234.775391
914.640	5169.829102
914.660	5135.123047
914.680	5135.123047
914.700	5382.576172
914.720	5433.870117
914.740	5432.916016
914.760	5251.302734
914.780	5251.302734
914.800	5313.486328
914.820	5592.018555
914.840	5592.018555
914.860	5672.938477
914.880	5816.708984
914.900	5816.708984
914.920	5915.498047
914.940	6000.291992
914.960	6000.291992
914.980	5589.477539
915.000	5426.887695
915.020	5426.887695
915.040	5429.945313
915.060	5430.304688
915.080	5465.689453
915.100	5907.399414
915.120	5907.399414
915.140	5928.976563
915.160	5992.492188
915.180	5992.492188
915.200	5829.245117
915.220	5615.741211
915.240	5615.741211
915.260	6087.854492
915.280	6385.406250
915.300	6385.406250
915.320	6235.086914
915.340	6196.051758
915.360	6196.051758
915.380	5743.469727
915.400	5731.697266
915.420	5808.975586
915.440	6227.674805
915.460	6227.674805
915.480	6155.708008
915.500	6014.322266
915.520	6014.322266
915.540	6078.051758
915.560	6137.070313
915.580	6137.070313
915.600	6281.920898
915.620	6343.583984
915.640	6343.583984
915.660	6481.951172
915.680	6500.111328
915.700	6479.918945
915.720	6198.351563
915.740	6198.351563
915.760	6311.724609
915.780	6651.483398
915.800	6651.483398
915.820	6654.609375
915.840	6658.689453
915.860	6658.689453
915.880	6698.369141
915.900	6722.914063
915.920	6722.914063
915.940	6201.383789
915.960	6072.778320
915.980	6072.778320
916.000	6823.350586
916.020	6833.318359
916.040	6757.270508
916.060	6391.087891
916.080	6391.087891
916.100	6345.471680
916.120	6263.451172
916.140	6263.451172
916.160	6342.070313
916.180	6408.190430
916.200	6408.190430
916.220	6242.059570
916.240	6180.396484
916.260	6180.396484
916.280	6106.987305
916.300	6100.237305
916.320	6100.260742
916.340	6100.454102
916.360	6100.454102
916.380	6227.287109
916.400	6538.006836
916.420	6538.006836
916.440	6366.310547
916.460	6178.389648
916.480	6178.389648
916.500	6074.748047
916.520	6022.624023
916.540	6022.624023
916.560	5966.754883
916.580	5957.176758
916.600	5983.833008
916.620	6587.295898
916.640	6587.295898
916.660	6459.705078
916.680	6035.693359
916.700	6035.693359
916.720	6370.916016
916.740	6832.554688
916.760	6832.554688
916.780	6754.556641
916.800	6704.773438
916.820	6704.773438
916.840	6525.574219
916.860	6480.912109
916.880	6480.912109
916.900	6874.597656
916.920	6878.197266
916.940	6786.788086
916.960	6375.248047
916.980	6375.248047
917.000	6484.227539
917.020	6667.484375
917.040	6667.484375
917.060	6447.281250
917.080	6277.362305
917.100	6277.362305
917.120	6275.368164
917.140	6274.725586
917.160	6274.725586
917.180	6198.218750
917.200	6194.073242
917.220	6191.335938
917.240	6174.700195
917.260	6174.700195
917.280	6194.424805
917.300	6233.717773
917.320	6233.717773
917.340	6401.092773
917.360	6551.000000
917.380	6551.000000
917.400	6221.404297
917.420	6094.005859
917.440	6094.005859
917.460	6648.787109
917.480	6700.132813
917.500	6669.618164
917.520	6422.024414
917.540	6422.024414
917.560	6499.470703
917.580	6676.359375
917.600	6676.359375
917.620	6819.846680
917.640	6963.527344
917.660	6963.527344
917.680	7044.210938
917.700	7079.587891
917.720	7079.587891
917.740	6813.669922
917.760	6781.162109
917.780	6751.777344
917.800	6444.653320
917.820	6444.653320
917.840	6681.716797
917.860	7279.588867
917.880	7279.588867
917.900	6979.821289
917.920	6656.248047
917.940	6656.248047
917.960	6934.217773
917.980	7066.083008
918.000	7066.083008
918.020	6939.302734
918.040	6921.349609
918.060	6926.142578
918.080	6986.084961
918.100	6986.084961
918.120	7051.628906
918.140	7226.642578
918.160	7226.642578
918.180	7157.268555
918.200	7079.439453
918.220	7079.439453
918.240	7144.442383
918.260	7176.395508
918.280	7176.395508
918.300	6742.965820
918.320	6678.192383
918.340	6696.636719
918.360	6942.061523
918.380	6942.061523
918.400	6966.583008
918.420	7032.830078
918.440	7032.830078
918.460	7060.480469
918.480	7091.560547
918.500	7091.560547
918.520	6749.135742
918.540	6581.856445
918.560	6581.856445
918.580	7141.297852
918.600	7222.546875
918.620	7222.242188
918.640	7218.467773
918.660	7218.467773
918.680	7137.007813
918.700	6924.436523
918.720	6924.436523
918.740	7198.627930
918.760	7496.240234
918.780	7496.240234
918.800	7316.899414
918.820	7233.418945
918.840	7233.418945
918.860	7292.744141
918.880	7300.407227
918.900	7270.172852
918.920	6961.352539
918.940	6961.352539
918.960	6873.157227
918.980	6660.478516
919.000	6660.478516
919.020	6650.260742
919.040	6639.940430
919.060	6639.940430
919.080	6842.747070
919.100	6928.774414
919.120	6928.774414
919.140	6840.862305
919.160	6831.872070
919.180	6854.079102
919.200	7028.998047
919.220	7028.998047
919.240	7005.826172
919.260	6956.240234
919.280	6956.240234
919.300	6984.408203
919.320	7009.926758
919.340	7009.926758
919.360	7208.233398
