806.260	11089.423828
806.280	10592.338867
806.300	9476.246094
806.320	9476.246094
806.340	11116.261719
806.360	11502.953125
806.380	11208.263672
806.400	10554.092773
806.420	10554.092773
806.440	12141.142578
806.460	12507.985352
806.480	12191.741211
806.500	11501.591797
806.520	11501.591797
806.540	11685.216797
806.560	11726.476563
806.580	11343.861328
806.600	10527.548828
806.620	10527.548828
806.640	11196.147461
806.660	11340.889648
806.680	11112.102539
806.700	10637.492188
806.720	10637.492188
806.740	9807.244141
806.760	9635.728516
806.780	9805.648438
806.800	10146.574219
806.820	10146.574219
806.840	10893.249023
806.860	11038.904297
806.880	10367.911133
806.900	9072.484375
806.920	9072.484375
806.940	10796.363281
806.960	11110.186523
806.980	10533.036133
807.000	9466.202148
807.020	9466.202148
807.040	9734.829102
807.060	9779.852539
807.080	9637.292969
807.100	9386.208984
807.120	9386.208984
807.140	10384.231445
807.160	10535.794922
807.180	10089.138672
807.200	9343.056641
807.220	9343.056641
807.240	10232.286133
807.260	10352.273438
807.280	9996.274414
807.300	9434.875000
807.320	9434.875000
807.340	10491.370117
807.360	10614.916016
807.380	10447.577148
807.400	10199.550781
807.420	10199.550781
807.440	10511.267578
807.460	10541.816406
807.480	10559.499023
807.500	10584.020508
807.520	10584.020508
807.540	10510.761719
807.560	10505.030273
807.580	10059.380859
807.600	9483.494141
807.620	9483.494141
807.640	10491.684570
807.660	10549.931641
807.680	10221.226563
807.700	9827.218750
807.720	9827.218750
807.740	10472.378906
807.760	10496.071289
807.780	10364.898438
807.800	10219.712891
807.820	10219.712891
807.840	10351.552734
807.860	10353.556641
807.880	10053.795898
807.900	9748.863281
807.920	9758.166016
807.940	11130.176758
807.960	11130.176758
807.980	11198.874023
808.000	11262.780273
808.020	11255.772461
808.040	11026.798828
808.060	11026.798828
808.080	10415.941406
808.100	9899.039063
808.120	9927.990234
808.140	10435.888672
808.160	10435.888672
808.180	10309.857422
808.200	10213.416992
808.220	10255.736328
808.240	10746.341797
808.260	10746.341797
808.280	10712.062500
808.300	10688.498047
808.320	10718.904297
808.340	10974.891602
808.360	10974.891602
808.380	10762.117188
808.400	10631.716797
808.420	10684.544922
808.440	11025.430664
808.460	11025.430664
808.480	10639.571289
808.500	10430.577148
808.520	10556.467773
808.540	11200.708984
808.560	11200.708984
808.580	10916.619141
808.600	10782.055664
808.620	10918.614258
808.640	11485.906250
808.660	11485.906250
808.680	10246.321289
808.700	9739.444336
808.720	10097.413086
808.740	11324.500000
808.760	11324.500000
808.780	11252.781250
808.800	11227.875000
808.820	11632.994141
808.840	12792.431641
808.860	12792.431641
808.880	13236.769531
808.900	13365.062500
808.920	13974.957031
808.940	15444.456055
808.960	15444.456055
808.980	13569.990234
809.000	13133.058594
809.020	13204.480469
809.040	13350.184570
809.060	13350.184570
809.080	12206.333008
809.100	12000.109375
809.120	12048.675781
809.140	12132.853516
809.160	12132.853516
809.180	10979.115234
809.200	10828.917969
809.220	11401.741211
809.240	12246.541016
809.260	12246.541016
809.280	11754.280273
809.300	11713.593750
809.320	11742.269531
809.340	11778.244141
809.360	11778.244141
809.380	11058.710938
809.400	11031.669922
809.420	11283.583984
809.440	11551.804688
809.460	11551.353516
809.480	11465.337891
809.500	11465.337891
809.520	11251.892578
809.540	11059.835938
809.560	11046.361328
809.580	10778.404297
809.600	10778.404297
809.620	11851.306641
809.640	12661.638672
809.660	12448.994141
809.680	10346.871094
809.700	10346.871094
809.720	11147.472656
809.740	11650.064453
809.760	11496.189453
809.780	10527.988281
809.800	10527.988281
809.820	11240.923828
809.840	11607.779297
809.860	11397.189453
809.880	10461.380859
809.900	10461.380859
809.920	10931.867188
809.940	11126.414063
809.960	11115.587891
809.980	11079.650391
810.000	11079.650391
810.020	11310.000000
810.040	11384.361328
810.060	11465.982422
810.080	11675.146484
810.100	11675.146484
810.120	12108.425781
810.140	12212.873047
810.160	11889.001953
810.180	11234.828125
810.200	11234.828125
810.220	11153.384766
810.240	11139.778320
810.260	11322.476563
810.280	11616.939453
810.300	11616.939453
810.320	12222.259766
810.340	12282.681641
810.360	11749.365234
810.380	11059.263672
810.400	11059.263672
810.420	12332.642578
810.440	12381.660156
810.460	12330.384766
810.480	12277.072266
810.500	12265.261719
810.520	11618.148438
810.540	11618.148438
810.560	12026.925781
810.580	12366.945313
810.600	12322.962891
810.620	11774.375000
810.640	11774.375000
810.660	11943.240234
810.680	12054.482422
810.700	11953.947266
810.720	11291.851563
810.740	11291.851563
810.760	10978.027344
810.780	10817.164063
810.800	10995.246094
810.820	11750.826172
810.840	11750.826172
810.860	11787.652344
810.880	11801.925781
810.900	11884.857422
810.920	12132.396484
810.940	12132.396484
810.960	11751.888672
810.980	11645.537109
811.000	11782.919922
811.020	12085.187500
811.040	12085.187500
811.060	11718.447266
811.080	11650.527344
811.100	11887.640625
811.120	12282.273438
811.140	12282.273438
811.160	11800.513672
811.180	11751.257813
811.200	11899.398438
811.220	12088.335938
811.240	12088.335938
811.260	12356.382813
811.280	12364.087891
811.300	12673.900391
811.320	12977.630859
811.340	12916.052734
811.360	11365.089844
811.380	11365.089844
811.400	11780.673828
811.420	12091.958984
811.440	12054.542969
811.460	11737.761719
811.480	11737.761719
811.500	12114.470703
811.520	12326.503906
811.540	12580.250977
811.560	13781.431641
811.580	13781.431641
811.600	14315.472656
811.620	14534.359375
811.640	14530.826172
811.660	14519.908203
811.680	14519.908203
811.700	14464.832031
811.720	14449.300781
811.740	14041.544922
811.760	13158.566406
811.780	13158.566406
811.800	12941.652344
811.820	12904.007813
811.840	12702.173828
811.860	12384.695313
811.880	12384.695313
811.900	13317.477539
811.920	13392.543945
811.940	13203.281250
811.960	12983.519531
811.980	12983.578125
812.000	13207.541016
812.020	13207.541016
812.040	13531.435547
812.060	13809.449219
812.080	13747.611328
812.100	12999.105469
812.120	12999.105469
812.140	15248.044922
812.160	16656.861328
812.180	17187.023438
812.200	20106.115234
812.220	20106.115234
812.240	20857.582031
812.260	21190.640625
812.280	21132.650391
812.300	20941.140625
812.320	20941.140625
812.340	18094.542969
812.360	17255.238281
812.380	16826.777344
812.400	15884.125000
812.420	15884.125000
812.440	15132.994141
812.460	15003.568359
812.480	15040.123047
812.500	15096.369141
812.520	15096.369141
812.540	15081.179688
812.560	15080.126953
812.580	14733.841797
812.600	14353.587891
812.620	14350.433594
812.640	14183.000000
812.660	14183.000000
812.680	14464.251953
812.700	14684.615234
812.720	14717.677734
812.740	15004.888672
812.760	15004.888672
812.780	15077.998047
812.800	15118.042969
812.820	15103.906250
812.840	15043.376953
812.860	15043.376953
812.880	15504.929688
812.900	15673.166016
812.920	15539.916016
812.940	15191.683594
812.960	15191.683594
812.980	16514.621094
813.000	16803.109375
813.020	16952.939453
813.040	17213.009766
813.060	17213.009766
813.080	17077.210938
813.100	17063.849609
813.120	16762.109375
813.140	16401.630859
813.160	16403.013672
813.180	17536.447266
813.200	17536.447266
813.220	18685.330078
813.240	19636.289063
813.260	19911.138672
813.280	22579.908203
813.300	22579.908203
813.320	22224.318359
813.340	22024.255859
813.360	22679.630859
813.380	25531.353516
813.400	25531.353516
813.420	27225.947266
813.440	27839.662109
813.460	29397.863281
813.480	33370.617188
813.500	33370.617188
813.520	34701.746094
813.540	34975.046875
813.560	36040.460938
813.580	37794.109375
813.600	37794.109375
813.620	35451.453125
813.640	35265.730469
813.660	35661.242188
813.680	36097.519531
813.700	36054.894531
813.720	34377.933594
813.740	34377.933594
813.760	34657.304688
813.780	34864.285156
813.800	35022.476563
813.820	36136.019531
813.840	36136.019531
813.860	37473.265625
813.880	38117.992188
813.900	38190.125000
813.920	38438.054688
813.940	38438.054688
813.960	36759.128906
813.980	36275.460938
814.000	34531.156250
814.020	30952.330078
814.040	30952.330078
814.060	27856.427734
814.080	27431.691406
814.100	26351.652344
814.120	24927.972656
814.140	24927.972656
814.160	22619.455078
814.180	22581.281250
814.200	21870.431641
814.220	21256.140625
814.240	21111.152344
814.260	19635.679688
814.280	19635.679688
814.300	17680.226563
814.320	16593.857422
814.340	16864.693359
814.360	17971.572266
814.380	17971.572266
814.400	17941.945313
814.420	17932.103516
814.440	18324.914063
814.460	19219.746094
814.480	19219.746094
814.500	17740.761719
814.520	17499.626953
814.540	17553.605469
814.560	17629.728516
814.580	17629.728516
814.600	16846.501953
814.620	16822.572266
814.640	17543.808594
814.660	18193.388672
814.680	18275.296875
814.700	19189.044922
814.720	19189.044922
814.740	19800.839844
814.760	20146.873047
814.780	20380.287109
814.800	21340.521484
814.820	21340.521484
814.840	21161.468750
814.860	21102.648438
814.880	21045.617188
814.900	20918.812500
814.920	20918.812500
814.940	23118.513672
814.960	23452.847656
814.980	23832.966797
815.000	24344.609375
815.020	24344.609375
815.040	25800.550781
815.060	25823.025391
815.080	27888.496094
815.100	29622.066406
815.120	30366.134766
815.140	36852.144531
815.160	36852.144531
815.180	42445.308594
815.200	45294.781250
815.220	50422.664063
815.240	68350.484375
815.260	68350.484375
815.280	92570.843750
815.300	99295.828125
815.320	105179.640625
815.340	116434.960938
815.360	116434.960938
815.380	98023.656250
815.400	96074.320313
815.420	84258.023438
815.440	70693.937500
815.460	70145.203125
815.480	50537.578125
815.500	50537.578125
815.520	45342.347656
815.540	41720.546875
815.560	40183.484375
815.580	31580.134766
815.600	31580.134766
815.620	29111.281250
815.640	28123.691406
815.660	27205.427734
815.680	24812.511719
815.700	24812.511719
815.720	23122.287109
815.740	22802.054688
815.760	21741.115234
815.780	20178.949219
815.800	20178.949219
815.820	18655.320313
815.840	18605.845703
815.860	18092.757813
815.880	17643.185547
815.900	17650.968750
815.920	17722.792969
815.940	17722.792969
815.960	16985.890625
815.980	16611.185547
816.000	16631.019531
816.020	16698.027344
816.040	16698.027344
816.060	14933.962891
816.080	14476.955078
816.100	14505.939453
816.120	14557.361328
816.140	14557.361328
816.160	14041.664063
816.180	14001.031250
816.200	14205.257813
816.220	14414.566406
816.240	14398.765625
816.260	14155.859375
816.280	14155.859375
816.300	13779.916016
816.320	13557.865234
816.340	13354.861328
816.360	12525.353516
816.380	12525.353516
816.400	13416.724609
816.420	13690.693359
816.440	13688.421875
816.460	13683.876953
816.480	13683.876953
816.500	12563.152344
816.520	12442.125000
816.540	12894.908203
816.560	13401.664063
816.580	13416.916016
816.600	13768.507813
816.620	13768.507813
816.640	13467.736328
816.660	13276.744141
816.680	13314.287109
816.700	13483.007813
816.720	13483.007813
816.740	14317.455078
816.760	14591.511719
816.780	14628.150391
816.800	14704.644531
816.820	14704.644531
816.840	15710.312500
816.860	15827.878906
816.880	16027.214844
816.900	16254.591797
816.920	16407.605469
816.940	20147.537109
816.960	20147.537109
816.980	26400.009766
817.000	30366.972656
817.020	31515.943359
817.040	36587.988281
817.060	36587.988281
817.080	34664.371094
817.100	34049.953125
817.120	31180.066406
817.140	25392.511719
817.160	25392.511719
817.180	22102.437500
817.200	21758.777344
817.220	21442.457031
817.240	21099.384766
817.260	21270.554688
817.280	24248.710938
817.300	24248.710938
817.320	27421.169922
817.340	29289.568359
817.360	28459.066406
817.380	25232.421875
817.400	25232.421875
817.420	22531.921875
817.440	21772.046875
817.460	20571.169922
817.480	18403.230469
817.500	18403.230469
817.520	18560.109375
817.540	18571.394531
817.560	19843.031250
817.580	21066.466797
817.600	20927.234375
817.620	19462.175781
817.640	19462.175781
817.660	19033.166016
817.680	18816.343750
817.700	17899.875000
817.720	15031.085938
817.740	15031.085938
817.760	14579.339844
817.780	14480.386719
817.800	13928.320313
817.820	13096.302734
817.840	13096.302734
817.860	12473.097656
817.880	12458.935547
817.900	12413.125000
817.920	12376.699219
817.940	12530.234375
817.960	13500.033203
817.980	13500.033203
818.000	12538.216797
818.020	12157.958984
818.040	12200.308594
818.060	12300.550781
818.080	12300.550781
818.100	11930.419922
818.120	11878.849609
818.140	12358.478516
818.160	12924.332031
818.180	12896.263672
818.200	12225.841797
818.220	12225.841797
818.240	12268.916016
818.260	12295.097656
818.280	12527.490234
818.300	13433.771484
818.320	13433.771484
818.340	14574.113281
818.360	14883.513672
818.380	15835.533203
818.400	17460.468750
818.420	17460.468750
818.440	18073.476563
818.460	18103.943359
818.480	21788.166016
818.500	24974.662109
818.520	26184.005859
818.540	35039.722656
818.560	35039.722656
818.580	35034.949219
818.600	35032.945313
818.620	33052.691406
818.640	28183.121094
818.660	28183.121094
818.680	21331.873047
818.700	20345.132813
818.720	20039.066406
818.740	19679.017578
818.760	19799.455078
818.780	22342.675781
818.800	22342.675781
818.820	27735.882813
818.840	30885.599609
818.860	32629.660156
818.880	38894.562500
818.900	38894.562500
818.920	35147.468750
818.940	34237.367188
818.960	30394.791016
818.980	24428.882813
819.000	24428.882813
819.020	19908.701172
819.040	19813.160156
819.060	17899.083984
819.080	16438.574219
819.100	16646.679688
819.120	17777.128906
819.140	17777.128906
819.160	18530.025391
819.180	18788.951172
819.200	18803.361328
819.220	18832.208984
819.240	18832.208984
819.260	16745.179688
819.280	16569.689453
819.300	16229.267578
819.320	15904.994141
819.340	15569.650391
819.360	12624.750000
819.380	12624.750000
819.400	13240.335938
819.420	13513.460938
819.440	13490.386719
819.460	13432.066406
819.480	13432.066406
819.500	14985.203125
819.520	15207.792969
819.540	16196.689453
819.560	17329.056641
819.580	17313.490234
819.600	17061.001953
819.620	17061.001953
819.640	15398.744141
819.660	14505.023438
819.680	14304.595703
819.700	13680.095703
819.720	13680.095703
819.740	13603.062500
819.760	13587.947266
819.780	13428.492188
819.800	13216.529297
819.820	13212.039063
819.840	13021.523438
819.860	13021.523438
819.880	13469.833984
819.900	13747.972656
819.920	14483.898438
819.940	17226.271484
819.960	17226.271484
819.980	19118.867188
820.000	19573.261719
820.020	20123.835938
820.040	20944.289063
820.060	20944.289063
820.080	20200.697266
820.100	20198.556641
820.120	20241.302734
820.140	20270.632813
820.160	19840.595703
820.180	17999.218750
820.200	17999.218750
820.220	17513.414063
820.240	17381.125000
820.260	17265.304688
820.280	17078.714844
820.300	17078.714844
820.320	17019.859375
820.340	17018.683594
820.360	16969.158203
820.380	16933.019531
820.400	16762.207031
820.420	15963.843750
820.440	15963.843750
820.460	16714.115234
820.480	16932.275391
820.500	16421.974609
820.520	15566.308594
820.540	15566.308594
820.560	16442.207031
820.580	16466.693359
820.600	17452.599609
820.620	18189.113281
820.640	18604.128906
820.660	20597.029297
820.680	20597.029297
820.700	19921.179688
820.720	19722.347656
820.740	19164.892578
820.760	18229.332031
820.780	18229.332031
820.800	16074.966797
820.820	16018.457031
820.840	15582.730469
820.860	15261.822266
820.880	15211.324219
820.900	14977.609375
820.920	14977.609375
820.940	14932.164063
820.960	14919.333984
820.980	15264.568359
821.000	15822.152344
821.020	15822.152344
821.040	16417.558594
821.060	16426.435547
821.080	18397.050781
821.100	19774.460938
821.120	20520.238281
821.140	23653.808594
821.160	23653.808594
821.180	23321.470703
821.200	23236.435547
821.220	21430.816406
821.240	18729.853516
821.260	18717.478516
821.280	16450.664063
821.300	16450.664063
821.320	16334.429688
821.340	16260.289063
821.360	16189.175781
821.380	15931.160156
821.400	15931.160156
821.420	16695.796875
821.440	16861.425781
821.460	16715.839844
821.480	16521.431641
821.500	16596.789063
821.520	18685.207031
821.540	18685.207031
821.560	20348.460938
821.580	21276.662109
821.600	23884.103516
821.620	31740.257813
821.640	31740.257813
821.660	52012.132813
821.680	55396.593750
821.700	62314.984375
821.720	70273.406250
821.740	69274.906250
821.760	56693.867188
821.780	56693.867188
821.800	43738.828125
821.820	37709.015625
821.840	34463.925781
821.860	26581.218750
821.880	26581.218750
821.900	23638.095703
821.920	23315.531250
821.940	21490.806641
821.960	19746.076172
821.980	19627.910156
822.000	18773.998047
822.020	18773.998047
822.040	17515.376953
822.060	17055.240234
822.080	17294.636719
822.100	17752.400391
822.120	17752.400391
822.140	18721.472656
822.160	18767.281250
822.180	19597.521484
822.200	20232.294922
822.220	20709.488281
822.240	22899.115234
822.260	22899.115234
822.280	25904.919922
822.300	26696.542969
822.320	29200.384766
822.340	32886.328125
822.360	32988.375000
822.380	38599.539063
822.400	38599.539063
822.420	36308.218750
822.440	34971.660156
822.460	32742.794922
822.480	25899.720703
822.500	25899.720703
822.520	20547.892578
822.540	19677.865234
822.560	18523.794922
822.580	17248.349609
822.600	17135.814453
822.620	16001.376953
822.640	16001.376953
822.660	15697.046875
822.680	15570.224609
822.700	15230.435547
822.720	14514.445313
822.740	14514.445313
822.760	13325.927734
822.780	13247.634766
822.800	13959.539063
822.820	14530.498047
822.840	14344.470703
822.860	13449.240234
822.880	13449.240234
822.900	14068.427734
822.920	14233.476563
822.940	14294.859375
822.960	14384.140625
822.980	14410.599609
823.000	15415.529297
823.020	15415.529297
823.040	15896.044922
823.060	16161.351563
823.080	16206.460938
823.100	16332.681641
823.120	16332.681641
823.140	15870.833984
823.160	15809.437500
823.180	15398.757813
823.200	14992.041016
823.220	14921.847656
823.240	14419.318359
823.260	14419.318359
823.280	14588.488281
823.300	14646.978516
823.320	14741.189453
823.340	14905.820313
823.360	14905.820313
823.380	15139.677734
823.400	15143.181641
823.420	15074.398438
823.440	15029.849609
823.460	14670.568359
823.480	13460.523438
823.500	13460.523438
823.520	12397.978516
823.540	12212.457031
823.560	12761.044922
823.580	13369.457031
823.600	13215.414063
823.620	11786.648438
823.640	11786.648438
823.660	11610.878906
823.680	11542.820313
823.700	11486.119141
823.720	11378.382813
823.740	11378.382813
823.760	11501.658203
823.780	11505.585938
823.800	11021.691406
823.820	10690.708984
823.840	10813.859375
823.860	11253.287109
823.880	11253.287109
823.900	11312.287109
823.920	11323.162109
823.940	10997.390625
823.960	10630.335938
823.980	10726.435547
824.000	11626.906250
824.020	11626.906250
824.040	10960.089844
824.060	10704.660156
824.080	11008.542969
824.100	11572.849609
824.120	11572.849609
824.140	11957.214844
824.160	11966.107422
824.180	13297.078125
824.200	14165.539063
824.220	15075.406250
824.240	18065.914063
824.260	18065.914063
824.280	27178.984375
824.300	28640.458984
824.320	29652.707031
824.340	30703.361328
824.360	29837.623047
824.380	23487.433594
824.400	23487.433594
824.420	19781.648438
824.440	18544.035156
824.460	16865.400391
824.480	14122.996094
824.500	14118.306641
824.520	13659.916016
824.540	13659.916016
824.560	13472.697266
824.580	13367.818359
824.600	13210.541016
824.620	12789.898438
824.640	12789.898438
824.660	12536.392578
824.680	12509.388672
824.700	12229.410156
824.720	11986.751953
824.740	12039.521484
824.760	12300.763672
824.780	12300.763672
824.800	12668.388672
824.820	12759.837891
824.840	12950.847656
824.860	13200.031250
824.880	13249.841797
824.900	13938.734375
824.920	13938.734375
824.940	14669.873047
824.960	14981.246094
824.980	15333.986328
825.000	16032.304688
825.020	16032.304688
825.040	16866.054688
825.060	16891.601563
825.080	16747.119141
825.100	16652.912109
825.120	16494.480469
825.140	15994.880859
825.160	15994.880859
825.180	15849.498047
825.200	15829.029297
825.220	15551.208984
825.240	15287.259766
825.260	15426.664063
825.280	16220.382813
825.300	16220.382813
825.320	15298.123047
825.340	15047.591797
825.360	14819.628906
825.380	14509.632813
825.400	14510.492188
825.420	14523.597656
825.440	14523.597656
825.460	14305.681641
825.480	14212.136719
825.500	14362.882813
825.520	14657.878906
825.540	14657.878906
825.560	13907.828125
825.580	13890.257813
825.600	13941.792969
825.620	13973.863281
825.640	13629.394531
825.660	12628.904297
825.680	12628.904297
825.700	13316.199219
825.720	13395.800781
825.740	13372.351563
825.760	13352.103516
825.780	13321.845703
825.800	13181.681641
825.820	13181.681641
825.840	12540.576172
825.860	12398.691406
825.880	12204.138672
825.900	11976.148438
825.920	11974.359375
825.940	11958.666016
825.960	11958.666016
825.980	11594.171875
826.000	11469.332031
826.020	11754.359375
826.040	12204.525391
826.060	12194.126953
826.080	11867.884766
826.100	11867.884766
826.120	11747.849609
826.140	11689.916016
826.160	11524.263672
826.180	11169.732422
826.200	11169.732422
826.220	10855.990234
826.240	10843.875000
826.260	10716.218750
826.280	10633.769531
826.300	10900.021484
826.320	11687.279297
826.340	11687.279297
826.360	10964.207031
826.380	10882.314453
826.400	10723.919922
826.420	10591.251953
826.440	10613.470703
826.460	10707.880859
826.480	10707.880859
826.500	9737.343750
826.520	9548.660156
826.540	10269.271484
826.560	11036.492188
826.580	10927.261719
826.600	10207.947266
826.620	10207.947266
826.640	10102.775391
826.660	10073.064453
826.680	10036.285156
826.700	9987.138672
826.720	9969.953125
826.740	9763.000000
826.760	9763.000000
826.780	9644.929688
826.800	9600.308594
826.820	9415.664063
826.840	9108.177734
826.860	9123.246094
826.880	9709.775391
826.900	9709.775391
826.920	9553.439453
826.940	9478.267578
826.960	9324.041016
826.980	9005.064453
827.000	9005.064453
827.020	9384.201172
827.040	9393.148438
827.060	9057.382813
827.080	8858.808594
827.100	8772.207031
827.120	8549.726563
827.140	8549.726563
827.160	8835.873047
827.180	8856.619141
827.200	8688.792969
827.220	8569.734375
827.240	8538.546875
827.260	8438.689453
827.280	8438.689453
827.300	8249.271484
827.320	8226.195313
827.340	8106.767578
827.360	8007.134766
827.380	8046.453125
827.400	8204.361328
827.420	8204.361328
827.440	8263.394531
827.460	8273.492188
827.480	7998.845703
827.500	7733.814453
827.520	7741.462891
827.540	7780.378906
827.560	7780.378906
827.580	7922.955078
827.600	7954.244141
827.620	7978.552734
827.640	8005.289063
827.660	7980.029297
827.680	7814.994141
827.700	7814.994141
827.720	7685.541016
827.740	7651.066406
827.760	7358.328125
827.780	6996.224609
827.800	7023.900391
827.820	7260.349609
827.840	7260.349609
827.860	7519.787109
827.880	7600.410156
827.900	7206.009766
827.920	6664.597656
827.940	6682.554688
827.960	6887.994141
827.980	6887.994141
828.000	7596.794922
828.020	7846.208984
828.040	7302.986328
828.060	6486.230469
828.080	6512.892578
828.100	6933.925781
828.120	6933.925781
828.140	6983.238281
828.160	7002.404297
828.180	7112.722656
828.200	7291.958984
828.220	7278.167969
828.240	6966.015625
828.260	6966.015625
828.280	7303.582031
828.300	7445.500000
828.320	6993.484375
828.340	6210.919922
828.360	6225.673828
828.380	6726.068359
828.400	6726.068359
828.420	6406.572266
828.440	6264.066406
828.460	6386.908203
828.480	6610.244141
828.500	6602.144531
828.520	6173.796875
828.540	6173.796875
828.560	6442.513672
828.580	6567.425781
828.600	6527.609375
828.620	6452.736328
828.640	6448.529297
828.660	6104.179688
828.680	6104.179688
828.700	6868.976563
828.720	7233.250000
828.740	6778.126953
828.760	5906.642578
828.780	5910.164063
828.800	6290.666016
828.820	6290.666016
828.840	6190.851563
828.860	6142.943359
828.880	6118.832031
828.900	6072.566406
828.920	6076.794922
828.940	6500.777344
828.960	6500.777344
828.980	6097.763672
829.000	5905.992188
829.020	6157.482422
829.040	6633.509766
829.060	6622.744141
829.080	5874.785156
829.100	5874.785156
829.120	5972.171875
829.140	6017.351563
829.160	6042.119141
829.180	6087.634766
829.200	6087.154297
829.220	6065.859375
829.240	6065.859375
829.260	6007.101563
829.280	5980.976563
829.300	6062.900391
829.320	6206.833984
829.340	6191.728516
829.360	5757.769531
829.380	5757.769531
829.400	5633.925781
829.420	5582.095703
829.440	5711.046875
829.460	5924.443359
829.480	5941.779297
829.500	6279.740234
829.520	6279.740234
829.540	6070.859375
829.560	5990.156250
829.580	5699.009766
829.600	5251.656250
829.620	5264.361328
829.640	5439.697266
829.660	5439.697266
829.680	5820.603516
829.700	5953.535156
829.720	5935.226563
829.740	5909.464844
829.760	5878.955078
829.780	5570.339844
829.800	5570.339844
829.820	5479.875000
829.840	5452.070313
829.860	5393.033203
829.880	5317.974609
829.900	5401.228516
829.920	6035.667969
829.940	6035.667969
829.960	5474.972656
829.980	5327.859375
830.000	5317.710938
830.020	5306.208984
830.040	5316.382813
830.060	5376.048828
830.080	5376.048828
830.100	5336.498047
830.120	5327.992188
830.140	5702.626953
830.160	6076.046875
830.180	6138.736328
830.200	6426.294922
830.220	6426.294922
830.240	6338.611328
830.260	5826.143555
830.280	5894.003906
830.300	5952.618164
830.320	5952.542969
830.340	5794.916016
830.360	5794.916016
830.380	5564.589844
830.400	5492.681641
830.420	5189.818359
830.440	5275.682617
830.460	5336.969727
830.480	5476.018555
830.500	5536.237305
830.520	5648.617188
830.540	5573.976563
830.560	5338.439453
830.580	5274.610352
830.600	5358.095703
830.620	5431.974609
830.640	5431.974609
830.660	5427.474609
830.680	5409.208984
830.700	5168.400391
830.720	5283.046875
830.740	5265.209961
830.760	5211.152344
830.780	5162.061523
830.800	5455.119141
830.820	5397.198242
830.840	5352.241211
830.860	5359.255859
830.880	5333.542969
830.900	5263.912109
830.920	5260.904297
830.940	5280.702148
830.960	5285.211914
830.980	5269.916992
831.000	5275.274414
831.020	5311.301758
831.040	5321.788086
831.060	5241.065430
831.080	5100.533203
831.100	5069.182617
831.120	4939.180664
831.140	4916.819336
831.160	4998.772461
831.180	4977.500977
831.200	5856.252930
831.220	6135.795898
831.240	6135.795898
831.260	6186.070313
831.280	6340.556641
831.300	6340.556641
831.320	6033.144531
831.340	5682.420898
831.360	5682.420898
831.380	5568.057617
831.400	5516.406250
831.420	5516.406250
831.440	5540.843750
831.460	5543.236328
831.480	5588.596680
831.500	5884.173828
831.520	5884.173828
831.540	5818.642578
831.560	5699.807617
831.580	5699.807617
831.600	5865.539063
831.620	5986.513672
831.640	5986.513672
831.660	5412.134766
831.680	5269.319336
831.700	5296.153320
831.720	6392.431641
831.740	6392.431641
831.760	6293.502930
831.780	5992.116211
831.800	5992.116211
831.820	5844.231445
831.840	5677.845703
831.860	5677.845703
831.880	5793.013672
831.900	5843.740234
831.920	5843.740234
831.940	6013.081055
831.960	6028.191406
831.980	5985.042969
832.000	5724.650391
832.020	5724.650391
832.040	5906.190430
832.060	6220.077148
832.080	6220.077148
832.100	6215.442383
832.120	6212.231445
832.140	6212.231445
832.160	5714.097656
832.180	5601.490234
832.200	5626.138672
832.220	6209.611328
832.240	6209.611328
832.260	6257.142578
832.280	6388.526367
832.300	6388.526367
832.320	5885.068359
832.340	5363.138672
832.360	5363.138672
832.380	5658.628906
832.400	5775.523438
832.420	5775.523438
832.440	5915.130859
832.460	5923.679688
832.480	5883.190430
832.500	5683.058594
832.520	5683.058594
832.540	5768.247070
832.560	5899.023438
832.580	5899.023438
832.600	5987.463867
832.620	6041.475586
832.640	6041.475586
832.660	5712.117188
832.680	5652.834961
832.700	5669.221680
832.720	5873.455078
832.740	5873.455078
832.760	5824.415039
832.780	5710.700195
832.800	5710.700195
832.820	5942.204102
832.840	6148.679688
832.860	6148.679688
832.880	5868.764648
832.900	5778.437500
832.920	5778.437500
832.940	5704.201172
832.960	5702.972656
832.980	5782.557617
833.000	6079.070313
833.020	6079.070313
833.040	6013.323242
833.060	5929.548828
833.080	5929.548828
833.100	5852.347656
833.120	5813.986328
833.140	5813.986328
833.160	6205.040039
833.180	6250.149414
833.200	6225.853516
833.220	6056.303711
833.240	6056.303711
833.260	6172.169922
833.280	6383.324219
833.300	6383.324219
833.320	6172.878906
833.340	6022.655273
833.360	6022.655273
833.380	6033.093750
833.400	6035.498047
833.420	6055.745117
833.440	6511.750977
833.460	6511.750977
833.480	6406.050781
833.500	6123.653320
833.520	6123.653320
833.540	6171.629883
833.560	6219.146484
833.580	6219.146484
833.600	6619.286133
833.620	6765.279297
833.640	6765.279297
833.660	5988.274414
833.680	5958.562500
833.700	6019.481445
833.720	6272.784180
833.740	6272.784180
833.760	6434.371094
833.780	6653.164063
833.800	6653.164063
833.820	6271.411133
833.840	6071.177734
833.860	6071.177734
833.880	6848.129883
833.900	6946.802734
833.920	6927.494141
833.940	6784.416992
833.960	6784.416992
833.980	6726.941406
834.000	6620.526367
834.020	6620.526367
834.040	6358.161133
834.060	6170.283203
834.080	6170.283203
834.100	6814.775391
834.120	6961.106445
834.140	6959.037109
834.160	6917.467773
834.180	6917.467773
834.200	6758.363281
834.220	6349.462891
834.240	6349.462891
