853.020	13303.675781
853.040	13303.675781
853.060	13646.438477
853.080	13709.403320
853.100	13880.387695
853.120	14717.080078
853.140	14717.080078
853.160	14834.103516
853.180	14953.556641
853.200	14953.556641
853.220	16255.876953
853.240	16541.052734
853.260	16639.152344
853.280	17212.199219
853.300	17212.199219
853.320	17495.656250
853.340	17812.386719
853.360	17812.386719
853.380	19199.296875
853.400	19548.839844
853.420	19716.865234
853.440	20888.316406
853.460	20888.316406
853.480	21635.351563
853.500	22539.261719
853.520	22539.261719
853.540	24077.361328
853.560	24511.566406
853.580	24771.250000
853.600	26926.753906
853.620	26926.753906
853.640	28207.390625
853.660	29867.349609
853.680	29867.349609
853.700	31643.560547
853.720	32192.855469
853.740	32671.414063
853.760	37371.929688
853.780	37371.929688
853.800	39267.679688
853.820	41871.464844
853.840	41871.464844
853.860	47661.421875
853.880	49585.710938
853.900	50080.632813
853.920	55764.687500
853.940	55764.687500
853.960	62041.152344
853.980	71074.750000
854.000	71074.750000
854.020	81544.539063
854.040	85220.632813
854.060	87067.304688
854.080	111371.445313
854.100	111371.445313
854.120	128728.750000
854.140	154611.640625
854.160	154611.640625
854.180	201533.156250
854.200	218665.703125
854.220	222080.453125
854.240	272055.718750
854.260	272055.718750
854.280	270844.375000
854.300	268994.468750
854.320	268994.468750
854.340	232214.953125
854.360	218456.500000
854.380	215186.843750
854.400	164082.515625
854.420	164082.515625
854.440	148438.593750
854.460	124258.007813
854.480	124258.007813
854.500	106948.617188
854.520	100410.187500
854.540	99265.742188
854.560	81061.250000
854.580	81061.250000
854.600	75472.328125
854.620	66832.296875
854.640	66832.296875
854.660	60070.757813
854.680	57528.347656
854.700	57002.117188
854.720	48902.843750
854.740	48902.843750
854.760	46413.917969
854.780	42611.250000
854.800	42611.250000
854.820	39382.707031
854.840	38191.613281
854.860	37861.867188
854.880	33174.265625
854.900	33174.265625
854.920	31928.363281
854.940	30069.279297
854.960	30069.279297
854.980	28468.894531
855.000	27898.134766
855.020	27727.634766
855.040	25571.839844
855.060	25571.839844
855.080	24630.460938
855.100	23274.595703
855.120	23274.595703
855.140	21760.167969
855.160	21246.160156
855.180	21158.041016
855.200	20193.746094
855.220	20193.746094
855.240	19713.527344
855.260	19053.574219
855.280	19053.574219
855.300	17848.982422
855.320	17466.390625
855.340	17335.339844
855.360	16115.859375
855.380	16115.859375
855.400	16148.951172
855.420	16191.856445
855.440	16191.856445
855.460	15514.437500
855.480	15316.835938
855.500	15167.089844
855.520	13994.263672
855.540	13994.263672
855.560	13899.534180
855.580	13784.960938
855.600	13784.960938
855.620	12932.950195
855.640	12709.575195
855.660	12802.527344
855.680	13412.186523
855.700	13412.186523
855.720	13055.431641
855.740	12657.355469
855.760	12657.355469
855.780	11661.771484
855.800	11433.203125
855.820	11456.641602
855.840	11585.156250
855.860	11585.156250
855.880	11381.817383
855.900	11174.833984
855.920	11174.833984
855.940	11133.468750
855.960	11125.422852
855.980	11070.805664
856.000	10820.500000
856.020	10820.500000
856.040	10594.822266
856.060	10387.658203
856.080	10387.658203
856.100	10320.669922
856.120	10310.123047
856.140	10288.381836
856.160	10205.037109
856.180	10205.037109
856.200	10219.200195
856.220	10230.781250
856.240	10230.781250
856.260	10299.637695
856.280	10307.830078
856.300	10194.857422
856.320	9832.279297
856.340	9832.279297
856.360	9767.578125
856.380	9721.065430
856.400	9721.065430
856.420	9421.810547
856.440	9397.999023
856.460	9394.767578
856.480	9386.081055
856.500	9386.081055
856.520	9320.310547
856.540	9279.369141
856.560	9279.369141
856.580	9318.586914
856.600	9320.143555
856.620	9348.899414
856.640	9413.604492
856.660	9413.604492
856.680	9524.060547
856.700	9582.544922
856.720	9582.763672
856.740	10294.251953
856.760	10294.251953
856.780	11157.731445
856.800	12781.842773
856.820	12781.842773
856.840	13442.309570
856.860	13733.180664
856.880	13645.666016
856.900	11635.070313
856.920	11635.070313
856.940	11035.883789
856.960	10096.716797
856.980	10096.716797
857.000	9404.337891
857.020	9158.041992
857.040	9160.447266
857.060	9185.975586
857.080	9185.975586
857.100	8782.037109
857.120	8257.006836
857.140	8257.006836
857.160	8612.356445
857.180	8710.303711
857.200	8673.516602
857.220	8434.441406
857.240	8434.441406
857.260	8255.543945
857.280	8064.132813
857.300	8064.132813
857.320	8116.202148
857.340	8126.626953
857.360	8151.866211
857.380	8264.106445
857.400	8264.106445
857.420	8131.155273
857.440	8015.287109
857.460	8015.287109
857.480	7798.536133
857.500	7770.480469
857.520	7878.016602
857.540	8224.614258
857.560	8224.614258
857.580	8114.211914
857.600	8037.022461
857.620	8037.022461
857.640	8577.334961
857.660	8611.467773
857.680	8571.742188
857.700	8475.872070
857.720	8475.872070
857.740	8345.407227
857.760	8273.816406
857.780	8273.816406
857.800	8219.818359
857.820	8219.749023
857.840	8262.923828
857.860	8342.365234
857.880	8342.365234
857.900	8054.532227
857.920	7934.569336
857.940	7956.783203
857.960	8305.656250
857.980	8305.656250
858.000	8239.168945
858.020	8145.152344
858.040	8145.152344
858.060	8225.065430
858.080	8249.078125
858.100	8199.742188
858.120	7851.109375
858.140	7851.109375
858.160	7955.737305
858.180	8069.379883
858.200	8069.379883
858.220	8428.581055
858.240	8499.539063
858.260	8412.263672
858.280	8042.786133
858.300	8042.786133
858.320	8157.818359
858.340	8252.911133
858.360	8252.911133
858.380	7861.080078
858.400	7819.539063
858.420	7939.439453
858.440	8278.618164
858.460	8278.618164
858.480	8539.803711
858.500	8700.878906
858.520	8700.878906
858.540	8157.039063
858.560	8143.802734
858.580	8301.937500
858.600	8616.866211
858.620	8616.866211
858.640	8731.517578
858.660	8782.393555
858.680	8786.010742
858.700	8852.843750
858.720	8852.843750
858.740	8645.738281
858.760	8348.183594
858.780	8348.183594
858.800	8995.078125
858.820	9188.568359
858.840	9144.980469
858.860	8851.899414
858.880	8851.899414
858.900	8882.445313
858.920	8914.299805
858.940	8914.299805
858.960	8933.983398
858.980	8937.459961
859.000	8941.583008
859.020	8957.038086
859.040	8957.038086
859.060	8913.975586
859.080	8881.707031
859.100	8881.707031
859.120	8221.983398
859.140	8174.640625
859.160	8529.007813
859.180	9376.825195
859.200	9376.825195
859.220	9449.267578
859.240	9487.115234
859.260	9488.091797
859.280	9537.865234
859.300	9537.865234
859.320	9615.835938
859.340	9741.998047
859.360	9741.998047
859.380	12459.410156
859.400	13389.348633
859.420	13974.384766
859.440	18783.908203
859.460	18783.908203
859.480	18940.921875
859.500	19116.427734
859.520	19116.427734
859.540	15148.990234
859.560	14372.314453
859.580	13885.657227
859.600	11947.669922
859.620	11947.669922
859.640	11256.955078
859.660	10726.198242
859.680	10726.198242
859.700	10192.473633
859.720	10152.659180
859.740	9872.586914
859.760	9206.547852
859.780	9206.547852
859.800	8725.644531
859.820	8479.896484
859.840	8508.226563
859.860	9494.238281
859.880	9494.238281
859.900	9428.620117
859.920	9327.861328
859.940	9327.861328
859.960	9159.507813
859.980	9106.691406
860.000	9118.136719
860.020	9195.865234
860.040	9195.865234
860.060	9060.150391
860.080	8922.146484
860.100	8922.146484
860.120	9094.422852
860.140	9121.622070
860.160	9200.091797
860.180	9460.131836
860.200	9460.131836
860.220	9163.396484
860.240	8965.831055
860.260	8965.831055
860.280	8884.262695
860.300	8881.667969
860.320	8809.796875
860.340	8669.255859
860.360	8669.255859
860.380	9343.536133
860.400	9621.785156
860.420	9595.507813
860.440	9283.849609
860.460	9283.849609
860.480	9468.062500
860.500	9695.061523
860.520	9695.061523
860.540	9246.604492
860.560	9147.181641
860.580	9296.809570
860.600	9937.046875
860.620	9937.046875
860.640	9214.346680
860.660	8648.075195
860.680	8648.075195
860.700	9027.014648
860.720	9054.546875
860.740	9087.388672
860.760	9162.508789
860.780	9162.508789
860.800	9722.629883
860.820	9990.506836
860.840	9967.585938
860.860	9523.600586
860.880	9523.600586
860.900	9567.215820
860.920	9626.939453
860.940	9626.939453
860.960	9173.525391
860.980	9056.873047
861.000	9215.894531
861.020	9997.701172
861.040	9997.701172
861.060	9279.500000
861.080	8675.100586
861.100	8675.100586
861.120	8882.634766
861.140	8901.329102
861.160	9283.215820
861.180	10208.916016
861.200	10208.916016
861.220	10023.536133
861.240	9931.021484
861.260	9928.055664
861.280	9861.173828
861.300	9861.173828
861.320	9712.918945
861.340	9506.666992
861.360	9506.666992
861.380	9875.913086
861.400	9971.551758
861.420	10056.680664
861.440	10470.281250
861.460	10470.281250
861.480	10366.558594
861.500	10280.822266
861.520	10280.822266
861.540	10493.194336
861.560	10510.519531
861.580	10210.371094
861.600	9516.761719
861.620	9516.761719
861.640	10061.852539
861.660	10318.550781
861.680	10352.839844
861.700	10909.757813
861.720	10909.757813
861.740	10854.471680
861.760	10783.103516
861.780	10783.103516
861.800	10362.514648
861.820	10267.269531
861.840	10360.917969
861.860	10748.606445
861.880	10748.606445
861.900	10929.994141
861.920	11064.553711
861.940	11064.553711
861.960	11152.149414
861.980	11156.371094
862.000	11161.961914
862.020	11173.095703
862.040	11173.095703
862.060	11081.781250
862.080	11045.355469
862.100	11078.321289
862.120	11389.455078
862.140	11389.455078
862.160	11003.290039
862.180	10580.041992
862.200	10580.041992
862.220	11120.221680
862.240	11209.080078
862.260	11090.986328
862.280	10718.532227
862.300	10718.532227
862.320	11477.557617
862.340	11936.706055
862.360	11937.302734
862.380	12040.054688
862.400	12040.054688
862.420	11764.741211
862.440	11332.000000
862.460	11332.000000
862.480	11306.828125
862.500	11299.403320
862.520	11277.208008
862.540	11157.104492
862.560	11157.104492
862.580	11363.916016
862.600	11540.030273
862.620	11540.030273
862.640	11912.678711
862.660	11943.094727
862.680	12032.737305
862.700	12232.875977
862.720	12232.875977
862.740	12449.384766
862.760	12544.621094
862.780	12660.300781
862.800	13990.272461
862.820	13990.272461
862.840	14639.550781
862.860	15383.926758
862.880	15383.926758
862.900	21738.035156
862.920	22840.927734
862.940	25533.746094
862.960	34123.511719
862.980	34123.511719
863.000	35285.203125
863.020	35980.457031
863.040	35870.171875
863.060	27412.492188
863.080	27412.492188
863.100	24297.398438
863.120	19634.542969
863.140	19634.542969
863.160	18399.482422
863.180	18068.179688
863.200	17778.361328
863.220	16429.189453
863.240	16429.189453
863.260	16041.841797
863.280	15744.251953
863.300	15744.251953
863.320	14958.861328
863.340	14921.485352
863.360	14748.923828
863.380	14419.822266
863.400	14419.822266
863.420	13902.955078
863.440	13715.390625
863.460	13862.699219
863.480	14904.778320
863.500	14904.778320
863.520	16068.683594
863.540	17167.761719
863.560	17167.761719
863.580	18002.300781
863.600	18089.753906
863.620	17889.351563
863.640	17413.480469
863.660	17413.480469
863.680	17013.683594
863.700	16832.273438
863.720	16937.787109
863.740	18155.039063
863.760	18155.039063
863.780	17617.154297
863.800	17015.500000
863.820	17015.500000
863.840	17344.833984
863.860	17396.398438
863.880	17643.492188
863.900	18355.640625
863.920	18355.640625
863.940	19729.322266
863.960	20466.009766
863.980	20525.843750
864.000	21807.460938
864.020	21807.460938
864.040	22194.312500
864.060	22689.396484
864.080	22689.396484
864.100	24688.107422
864.120	25088.691406
864.140	25903.537109
864.160	28665.775391
864.180	28665.775391
864.200	31503.496094
864.220	33221.355469
864.240	33398.308594
864.260	42846.300781
864.280	42846.300781
864.300	46734.742188
864.320	52233.718750
864.340	52233.718750
864.360	62590.109375
864.380	65012.925781
864.400	67588.906250
864.420	77459.593750
864.440	77459.593750
864.460	85640.585938
864.480	91007.117188
864.500	91014.859375
864.520	97767.054688
864.540	97767.054688
864.560	97427.726563
864.580	96916.125000
864.600	96916.125000
864.620	94884.007813
864.640	94365.671875
864.660	93903.515625
864.680	91997.062500
864.700	91997.062500
864.720	91999.296875
864.740	92000.828125
864.760	92000.828125
864.780	84954.875000
864.800	84904.546875
864.820	79242.500000
864.840	70473.164063
864.860	70473.164063
864.880	57354.593750
864.900	53912.218750
864.920	52289.578125
864.940	45474.054688
864.960	45474.054688
864.980	41977.351563
865.000	39575.617188
865.020	39575.617188
865.040	33227.042969
865.060	33186.796875
865.080	31652.927734
865.100	29303.050781
865.120	29303.050781
865.140	28120.058594
865.160	27817.914063
865.180	27800.679688
865.200	27731.101563
865.220	27731.101563
865.240	27158.929688
865.260	26778.841797
865.280	26779.054688
865.300	26838.964844
865.320	26838.964844
865.340	27130.453125
865.360	27555.828125
865.380	27555.828125
865.400	24982.808594
865.420	24379.417969
865.440	24514.996094
865.460	25013.470703
865.480	25013.470703
865.500	25357.601563
865.520	25570.328125
865.540	25612.183594
865.560	27430.875000
865.580	27430.875000
865.600	28630.269531
865.620	30237.281250
865.640	30237.281250
865.660	32388.341797
865.680	32820.750000
865.700	32442.148438
865.720	31231.552734
865.740	31231.552734
865.760	31582.925781
865.780	31776.988281
865.800	31831.923828
865.820	32863.683594
865.840	32863.683594
865.860	34417.078125
865.880	36260.851563
865.900	36260.851563
865.920	38874.984375
865.940	39285.300781
865.960	40568.601563
865.980	44007.250000
866.000	44007.250000
866.020	49024.992188
866.040	51390.847656
866.060	52577.464844
866.080	64913.242188
866.100	64913.242188
866.120	75883.031250
866.140	87016.789063
866.160	87016.789063
866.180	124371.007813
866.200	128283.210938
866.220	145349.515625
866.240	182553.312500
866.260	182553.312500
866.280	192076.062500
866.300	195704.281250
866.320	190052.359375
866.340	153563.109375
866.360	153563.109375
866.380	130032.898438
866.400	110348.343750
866.420	110348.343750
866.440	81732.539063
866.460	80391.632813
866.480	74633.726563
866.500	64674.718750
866.520	64674.718750
866.540	53622.464844
866.560	50465.667969
866.580	49122.609375
866.600	43385.109375
866.620	43385.109375
866.640	40008.175781
866.660	37774.667969
866.680	37712.976563
866.700	33517.175781
866.720	33517.175781
866.740	31752.824219
866.760	29389.542969
866.780	29389.542969
866.800	28854.761719
866.820	28753.482422
866.840	27721.285156
866.860	24697.250000
866.880	24697.250000
866.900	23411.357422
866.920	22773.818359
866.940	22675.558594
866.960	21589.632813
866.980	21589.632813
867.000	20959.353516
867.020	20323.464844
867.040	20323.464844
867.060	18100.416016
867.080	17888.484375
867.100	17491.085938
867.120	16678.791016
867.140	16678.791016
867.160	16276.433594
867.180	16138.301758
867.200	16007.497070
867.220	15324.459961
867.240	15324.459961
867.260	15137.941406
867.280	15001.420898
867.300	15001.420898
867.320	14489.223633
867.340	14486.350586
867.360	14598.416992
867.380	14758.468750
867.400	14758.468750
867.420	14711.452148
867.440	14701.795898
867.460	14529.669922
867.480	14007.069336
867.500	14007.069336
867.520	14774.085938
867.540	15158.252930
867.560	15001.696289
867.580	13320.411133
867.600	13320.411133
867.620	13684.004883
867.640	14041.176758
867.660	14041.176758
867.680	14082.759766
867.700	14086.175781
867.720	14069.548828
867.740	14037.860352
867.760	14037.860352
867.780	14314.593750
867.800	14399.837891
867.820	14533.528320
867.840	15121.424805
867.860	15121.424805
867.880	15999.308594
867.900	16569.089844
867.920	16648.582031
867.940	19415.429688
867.960	19415.429688
867.980	24523.251953
868.000	30770.800781
868.020	30770.800781
868.040	53419.855469
868.060	56742.152344
868.080	59992.156250
868.100	67769.734375
868.120	67769.734375
868.140	54578.941406
868.160	49391.234375
868.180	46700.515625
868.200	30324.068359
868.220	30324.068359
868.240	26993.925781
868.260	24428.779297
868.280	24428.779297
868.300	28894.363281
868.320	28943.929688
868.340	35708.714844
868.360	45302.210938
868.380	45302.210938
868.400	49870.664063
868.420	50751.011719
868.440	47740.187500
868.460	39333.484375
868.480	39333.484375
868.500	29520.679688
868.520	25098.582031
868.540	24748.949219
868.560	22068.058594
868.580	22068.058594
868.600	23835.244141
868.620	25329.925781
868.640	25329.925781
868.660	31428.904297
868.680	31626.949219
868.700	30613.998047
868.720	29067.085938
868.740	29067.085938
868.760	22944.964844
868.780	21630.445313
868.800	20922.183594
868.820	18810.343750
868.840	18810.343750
868.860	16908.546875
868.880	16011.265625
868.900	15701.305664
868.920	13144.026367
868.940	13144.026367
868.960	13058.903320
868.980	12985.553711
869.000	12985.553711
869.020	12411.456055
869.040	12391.604492
869.060	12269.951172
869.080	12084.693359
869.100	12084.693359
869.120	11324.467773
869.140	11164.950195
869.160	11058.672852
869.180	10751.623047
869.200	10751.623047
869.220	10580.616211
869.240	10503.093750
869.260	10614.884766
869.280	11439.418945
869.300	11439.418945
869.320	11033.567383
869.340	10702.973633
869.360	10702.973633
869.380	10306.289063
869.400	10299.501953
869.420	10012.800781
869.440	9609.724609
869.460	9609.724609
869.480	10383.370117
869.500	10521.518555
869.520	10287.391602
869.540	9690.431641
869.560	9690.431641
869.580	9570.290039
869.600	9522.478516
869.620	9554.043945
869.640	9733.895508
869.660	9733.895508
869.680	9491.312500
869.700	9318.283203
869.720	9325.059570
869.740	9685.970703
869.760	9685.970703
869.780	9795.562500
869.800	9927.590820
869.820	9927.590820
869.840	9163.705078
869.860	9068.404297
869.880	9211.111328
869.900	9507.532227
869.920	9507.532227
869.940	8803.906250
869.960	8583.240234
869.980	8618.953125
870.000	8763.680664
870.020	8763.680664
870.040	8882.852539
870.060	8951.364258
870.080	8890.564453
870.100	8111.601563
870.120	8111.601563
870.140	8583.801758
870.160	9037.096680
870.180	9037.096680
870.200	8799.179688
870.220	8786.238281
870.240	9279.664063
870.260	10061.254883
870.280	10061.254883
870.300	12655.925781
870.320	13202.654297
870.340	15263.041016
870.360	20968.601563
870.380	20968.601563
870.400	20028.203125
870.420	19634.789063
870.440	18767.714844
870.460	13661.745117
870.480	13661.745117
870.500	11579.220703
870.520	10105.937500
870.540	10066.943359
870.560	8637.618164
870.580	8637.618164
870.600	8472.476563
870.620	8284.625977
870.640	8284.625977
870.660	8115.963867
870.680	8099.179688
870.700	7975.487305
870.720	7747.323242
870.740	7747.323242
870.760	8055.593750
870.780	8135.586914
870.800	8159.067383
870.820	8234.747070
870.840	8234.747070
870.860	8134.483398
870.880	8087.299805
870.900	8027.325195
870.920	7602.019531
870.940	7602.019531
870.960	7934.175781
870.980	8187.249023
871.000	8177.823242
871.020	7397.324219
871.040	7397.324219
871.060	7606.402344
871.080	7855.138672
871.100	7855.138672
871.120	9959.185547
871.140	10188.238281
871.160	12706.458008
871.180	17437.966797
871.200	17437.966797
871.220	22309.625000
871.240	23579.199219
871.260	22384.119141
871.280	18590.843750
871.300	18590.843750
871.320	13711.000000
871.340	11480.139648
871.360	11164.770508
871.380	9115.143555
871.400	9115.143555
871.420	8700.991211
871.440	8402.089844
871.460	8353.877930
871.480	6720.884766
871.500	6720.884766
871.520	6870.995117
871.540	7035.633789
871.560	7035.633789
871.580	6596.708984
871.600	6561.408203
871.620	6344.134766
871.640	5981.375000
871.660	5981.375000
871.680	6613.187500
871.700	6748.133789
871.720	6607.751953
871.740	6235.436523
871.760	6235.436523
871.780	7050.618164
871.800	7361.367188
871.820	7653.049805
871.840	9032.004883
871.860	9032.004883
871.880	11929.905273
871.900	13664.416016
871.920	13976.377930
871.940	17719.128906
871.960	17719.128906
871.980	15310.779297
872.000	13163.875977
872.020	13163.875977
872.040	9524.849609
872.060	9453.793945
872.080	8377.948242
872.100	6971.398438
872.120	6971.398438
872.140	5963.112305
872.160	5833.791992
872.180	6017.773438
872.200	6375.473633
872.220	6375.473633
872.240	5912.648438
872.260	5792.104492
872.280	5795.112305
872.300	5804.255859
872.320	5804.255859
872.340	5476.373047
872.360	5337.170898
872.380	5283.605469
872.400	4995.713867
872.420	4995.713867
872.440	5266.462891
872.460	5438.000000
872.480	5425.758789
872.500	5257.586914
872.520	5257.586914
872.540	5139.864258
872.560	5032.887695
872.580	5032.887695
872.600	5351.654297
872.620	5358.033203
872.640	5339.287109
872.660	5315.161133
872.680	5315.161133
872.700	5330.408203
872.720	5332.207031
872.740	5179.648438
872.760	4898.973633
872.780	4898.973633
872.800	5326.063477
872.820	5426.124023
872.840	5390.366211
872.860	5293.004883
872.880	5293.004883
872.900	6355.519531
872.920	6753.592773
872.940	6887.095703
872.960	7468.727539
872.980	7468.727539
873.000	6645.654297
873.020	6195.221680
873.040	6108.619141
873.060	5380.690430
873.080	5380.690430
873.100	4981.848633
873.120	4676.933594
873.140	4690.290039
873.160	5161.906250
873.180	5161.906250
873.200	4555.761719
873.220	3921.704102
873.240	3921.704102
873.260	5083.530273
873.280	5144.232422
873.300	4859.884766
873.320	4454.644531
873.340	4454.644531
873.360	4573.994141
873.380	4591.084961
873.400	4473.576172
873.420	4242.939453
873.440	4242.939453
873.460	4347.752930
873.480	4373.840820
873.500	4430.984375
873.520	4590.054688
873.540	4590.054688
873.560	4680.613281
873.580	4714.399414
873.600	4653.188477
873.620	4396.671875
873.640	4396.671875
873.660	4421.001953
873.680	4433.677734
873.700	4380.824219
873.720	4002.573242
873.740	4002.573242
873.760	4353.617188
873.780	4599.406250
873.800	4583.515625
873.820	4305.913086
873.840	4305.913086
873.860	4420.005859
873.880	4525.104492
873.900	4525.104492
873.920	3616.860352
873.940	3605.162109
873.960	4057.629883
873.980	4600.797852
874.000	4600.797852
874.020	4208.911133
874.040	4175.765625
874.060	4178.602539
874.080	4183.041016
874.100	4183.041016
874.120	3952.908203
874.140	3914.928711
874.160	4127.184570
874.180	4563.813477
874.200	4563.813477
874.220	3903.469727
874.240	3734.520508
874.260	3752.808594
874.280	3803.314453
874.300	3803.314453
874.320	4378.665039
874.340	4585.250977
874.360	4474.375977
874.380	4047.453125
874.400	4047.453125
874.420	4201.054688
874.440	4274.362305
874.460	4245.725586
874.480	4080.995117
874.500	4080.995117
874.520	4002.226563
874.540	3953.877930
874.560	3987.045898
874.580	4315.857422
874.600	4315.857422
874.620	4377.926758
874.640	4425.911133
874.660	4416.108398
874.680	4159.351563
874.700	4159.351563
874.720	4032.095703
874.740	3909.802734
874.760	3909.802734
874.780	5200.276367
874.800	5221.896484
874.820	4974.478516
874.840	4681.093750
874.860	4681.093750
874.880	4009.189453
874.900	3960.077148
874.920	3978.466797
874.940	4005.299805
874.960	4005.299805
874.980	4249.460938
875.000	4282.172852
875.020	4121.125000
875.040	3831.612305
875.060	3831.612305
875.080	3614.627930
875.100	3571.262695
875.120	3517.607422
875.140	3398.085938
875.160	3398.085938
875.180	3664.566406
875.200	3736.849609
875.220	3688.000977
875.240	3551.698242
875.260	3551.698242
875.280	3695.546875
875.300	3745.708984
875.320	3647.389648
875.340	3297.673828
875.360	3297.673828
875.380	3520.936523
875.400	3617.598633
875.420	3641.452148
875.440	3752.606445
875.460	3752.606445
875.480	3522.896484
875.500	3402.393555
875.520	3397.980469
875.540	3369.838867
875.560	3369.838867
875.580	3408.716797
875.600	3432.994141
875.620	3395.378906
875.640	3041.237305
875.660	3041.237305
875.680	3358.601563
875.700	3591.390625
875.720	3597.125977
875.740	3690.066406
875.760	3690.066406
875.780	3506.239258
875.800	3349.504883
875.820	3349.819336
875.840	3363.875977
875.860	3363.875977
875.880	3243.234375
875.900	3124.657227
875.920	3124.657227
875.940	3600.306641
875.960	3606.479492
875.980	3264.339844
876.000	2879.262695
876.020	2879.262695
876.040	3102.842773
876.060	3113.582031
876.080	3148.134766
876.100	3192.422852
876.120	3192.422852
876.140	3473.263672
876.160	3496.766602
876.180	3340.666992
876.200	3113.872070
876.220	3113.872070
876.240	3321.828125
876.260	3346.744141
876.280	3336.276367
876.300	3319.104492
876.320	3319.104492
876.340	3225.583984
876.360	3210.974609
876.380	3264.703125
876.400	3363.866211
876.420	3363.866211
876.440	3341.232422
876.460	3336.868164
876.480	3236.006836
876.500	3027.229492
876.520	3027.229492
876.540	3235.388672
876.560	3283.107422
876.580	3294.511719
876.600	3320.912109
876.620	3320.912109
876.640	3044.510742
876.660	2971.162109
876.680	3107.395508
876.700	3458.962891
876.720	3458.962891
876.740	3192.247070
876.760	3111.987305
876.780	3159.541016
876.800	3295.933594
876.820	3295.933594
876.840	3071.901367
876.860	2996.721680
876.880	3080.452148
876.900	3346.499023
876.920	3346.499023
876.940	2983.670898
876.960	2849.768555
876.980	2939.828125
877.000	3255.641602
877.020	3255.641602
877.040	3172.554688
877.060	3139.235352
877.080	3217.388672
877.100	3518.537109
877.120	3518.537109
877.140	3295.904297
877.160	3199.919922
877.180	3169.494141
877.200	3041.327148
877.220	3041.327148
877.240	2856.827148
877.260	2772.127930
877.280	2880.403320
877.300	3376.036133
877.320	3376.036133
877.340	2969.927734
877.360	2773.173828
877.380	2812.956055
877.400	3009.436523
877.420	3009.436523
877.440	3087.948242
877.460	3127.756836
877.480	3050.916992
877.500	2644.874023
877.520	2644.874023
877.540	2590.474609
877.560	2561.834961
877.580	2600.291992
877.600	2815.631836
877.620	2815.631836
877.640	3095.658203
877.660	3247.541992
877.680	3223.555664
877.700	3082.761719
877.720	3082.761719
877.740	2844.862305
877.760	2712.902344
877.780	2720.253906
877.800	2764.932617
877.820	2764.932617
877.840	2838.691406
877.860	2880.226563
877.880	2888.452148
877.900	2939.554688
877.920	2939.554688
877.940	2850.104492
877.960	2799.333008
877.980	2839.556641
878.000	3091.568359
878.020	3091.568359
878.040	2949.178711
878.060	2868.307617
878.080	2926.749023
878.100	3290.829102
878.120	3290.829102
878.140	3144.130859
878.160	3061.351563
878.180	3022.986328
878.200	2788.584961
878.220	2788.584961
878.240	2703.747070
878.260	2656.528320
878.280	2718.353516
878.300	3083.963867
878.320	3083.963867
878.340	2744.609375
878.360	2559.674805
878.380	2619.442383
878.400	2957.322266
878.420	2957.322266
878.440	2912.714844
878.460	2889.088867
878.480	2880.547852
878.500	2834.897461
878.520	2834.897461
878.540	2710.217773
878.560	2646.534180
878.580	2689.374023
878.600	2903.662109
878.620	2903.662109
878.640	2799.890625
878.660	2749.177734
878.680	2767.059570
878.700	2850.056641
878.720	2850.056641
878.740	2778.412109
878.760	2745.192383
878.780	2685.558594
878.800	2430.652344
878.820	2430.652344
878.840	2433.224609
878.860	2434.345703
878.880	2462.637695
878.900	2573.314453
878.920	2573.314453
878.940	3028.693359
878.960	3213.599609
878.980	3088.749023
879.000	2644.168945
879.020	2644.168945
879.040	2453.424805
879.060	2382.056641
879.080	2487.505859
879.100	2827.752930
879.120	2827.752930
879.140	2321.012695
879.160	2148.382813
879.180	2252.025391
879.200	2553.853516
879.220	2553.853516
879.240	2914.166992
879.260	3024.391602
879.280	2959.488281
879.300	2789.493164
879.320	2789.493164
879.340	2952.564453
879.360	2996.625000
879.380	2851.825195
879.400	2511.822266
879.420	2511.822266
879.440	2722.368164
879.460	2771.597656
879.480	2718.670898
879.500	2607.598633
879.520	2607.598633
879.540	2791.738281
879.560	2828.025391
879.580	2737.619141
879.600	2568.583008
879.620	2568.583008
879.640	2323.314453
879.660	2284.033203
879.680	2468.427734
879.700	2774.613281
879.720	2774.613281
879.740	2740.893555
879.760	2736.734375
879.780	2661.007813
879.800	2549.739258
879.820	2549.739258
879.840	2793.505859
879.860	2814.658203
879.880	2795.800781
879.900	2771.383789
879.920	2771.383789
879.940	2919.778320
879.960	2927.296875
879.980	3153.440430
880.000	3410.276367
880.020	3410.276367
880.040	4446.737305
880.060	4462.417969
880.080	4420.676758
880.100	4379.329102
880.120	4369.335938
880.140	3882.119141
880.160	3882.119141
880.180	3384.727539
880.200	2958.005859
880.220	2954.811523
880.240	2901.788086
880.260	2901.788086
880.280	2805.022461
880.300	2733.725586
880.320	2709.719727
880.340	2481.512695
880.360	2481.512695
880.380	2704.936523
880.400	2844.794922
880.420	2861.690430
880.440	2969.693359
880.460	2969.693359
880.480	3171.769531
880.500	3277.768555
880.520	3326.715820
880.540	3554.249023
880.560	3554.249023
880.580	4308.182617
880.600	4633.513672
880.620	4862.445313
880.640	5671.712891
880.660	5671.712891
880.680	5410.561523
880.700	5320.174805
880.720	4976.385742
880.740	4026.173828
880.760	4026.173828
880.780	3485.852539
880.800	3341.271484
880.820	3333.874023
880.840	3317.603516
880.860	3317.603516
880.880	3191.110352
880.900	3166.408203
880.920	3116.085938
880.940	3027.054688
880.960	3027.054688
880.980	2659.424805
881.000	2612.140625
